Timestamp,Value
1730121930.7000005,19
1730121930.8284457,17
1730121930.9538808,16
1730121931.0793157,17
1730121931.1917028,17
1730121931.3191445,18
1730121931.444579,17
1730121931.572021,17
1730121931.683407,17
1730121931.809842,19
1730121931.9347954,20
1730121932.047185,20
1730121932.1736233,19
1730121932.3000612,21
1730121932.412451,19
1730121932.5378857,17
1730121932.6653275,21
1730121932.7927694,19
1730121932.9041555,18
1730121933.031597,19
1730121933.141724,20
1730121933.2671592,17
1730121933.3935976,18
1730121933.522042,20
1730121933.6374424,16
1730121933.7628772,15
1730121933.8888335,17
1730121934.0142684,16
1730121934.1402311,16
1730121934.2656662,16
1730121934.3931081,16
1730121934.5054977,16
1730121934.631936,16
1730121934.7443256,16
1730121934.8697605,16
1730121934.9911816,15
1730121935.112602,16
1730121935.238037,16
1730121935.3714998,15
1730121935.4929209,16
1730121935.6223257,15
1730121935.745753,16
1730121935.8737285,15
1730121935.9971569,16
1730121936.1224265,16
1730121936.2488647,16
1730121936.3783138,16
1730121936.5027447,16
1730121936.62818,16
1730121936.756625,16
1730121936.8845882,16
1730121937.0110264,16
1730121937.1370094,16
1730121937.2674618,16
1730121937.3938997,16
1730121937.5193346,16
1730121937.6307209,16
1730121937.741103,16
1730121937.866571,16
1730121937.9779577,16
1730121938.1043956,16
1730121938.2167826,16
1730121938.3291736,16
1730121938.4415622,16
1730121938.5700073,16
1730121938.6823983,16
1730121938.810842,16
1730121938.923232,16
1730121939.051677,16
1730121939.176743,16
1730121939.288129,16
1730121939.4140875,16
1730121939.5425324,16
1730121939.654922,16
1730121939.7813601,16
1730121939.9085565,16
