Timestamp,Value
1730125398.857525,19
1730125398.9689112,21
1730125399.0813007,17
1730125399.207739,18
1730125399.3186543,16
1730125399.4491036,18
1730125399.577066,20
1730125399.7014973,16
1730125399.83496,16
1730125399.9553773,17
1730125400.0858293,17
1730125400.2112646,16
1730125400.323654,16
1730125400.4486222,17
1730125400.579074,17
1730125400.7055128,20
1730125400.8309898,18
1730125400.9574282,18
1730125401.086876,15
1730125401.2303736,16
1730125401.3588192,16
1730125401.4847877,16
1730125401.5951705,16
1730125401.7256224,16
1730125401.8520606,16
1730125401.9785345,16
1730125402.1059763,16
1730125402.232415,16
1730125402.362867,16
1730125402.4878318,16
1730125402.618284,16
1730125402.7457252,16
1730125402.8727021,18
1730125402.9981377,17
1730125403.1235719,16
1730125403.2521133,15
1730125403.3775458,16
1730125403.4899356,16
1730125403.602325,16
1730125403.7277598,16
1730125403.839146,16
1730125403.9655843,16
1730125404.0789773,16
1730125404.2049384,16
1730125404.317328,16
1730125404.4432888,16
1730125404.560695,16
1730125404.6841238,16
1730125404.812085,16
1730125404.9365163,16
1730125405.0669682,16
1730125405.1914,16
1730125405.3178382,16
1730125405.4438097,16
1730125405.570248,16
1730125405.6966863,16
1730125405.8271387,16
1730125405.95157,16
1730125406.082022,16
1730125406.2084606,16
1730125406.3369057,16
1730125406.4839416,16
1730125406.6123872,16
1730125406.7378216,16
1730125406.8487158,16
1730125406.9746644,16
1730125407.0990965,16
1730125407.2456043,16
1730125407.3715687,16
