Timestamp,Value
1730120931.350827,13
1730120931.4812787,14
1730120931.606136,11
1730120931.729564,14
1730120931.858009,14
1730120931.9874804,12
1730120932.111912,12
1730120932.2373474,13
1730120932.361778,13
1730120932.4902236,13
1730120932.6156566,11
1730120932.744102,14
1730120932.866526,12
1730120932.9979818,12
1730120933.1204054,9
1730120933.2458413,3
1730120933.358231,3
1730120933.484669,5
1730120933.6112318,5
1730120933.7226179,5
1730120933.8490565,5
1730120933.9744914,5
1730120934.0999262,5
1730120934.2248802,5
1730120934.3513181,5
1730120934.464711,5
1730120934.5901458,5
1730120934.716584,5
1730120934.8289738,5
1730120934.9624367,5
1730120935.0979056,5
1730120935.208288,3
1730120935.318671,3
1730120935.4360785,5
1730120935.561014,5
1730120935.687452,5
1730120935.7978344,5
1730120935.928287,5
1730120936.0537217,5
1730120936.1811635,5
1730120936.3096087,5
1730120936.4390574,5
1730120936.5664966,5
1730120936.6949441,5
1730120936.82138,4
1730120936.948521,9
1730120937.0735052,9
1730120937.1989396,9
1730120937.3283901,4
1730120937.4558299,7
1730120937.597835,7
1730120937.708218,5
1730120937.8346565,4
1730120937.9651084,5
1730120938.0915463,5
1730120938.217985,5
1730120938.3444235,5
1730120938.4688544,5
1730120938.5948236,5
1730120938.7222645,5
1730120938.8336513,4
1730120938.961553,8
