Timestamp,Value
1730123413.5358882,18
1730123413.6623259,17
1730123413.7917747,17
1730123413.9172091,17
1730123414.0436475,20
1730123414.1720896,19
1730123414.3000548,20
1730123414.4264932,18
1730123414.5519278,17
1730123414.6769748,18
1730123414.8034127,17
1730123414.9298525,19
1730123415.0552855,20
1730123415.1813614,21
1730123415.308804,19
1730123415.4352422,18
1730123415.5456247,18
1730123415.6580148,17
1730123415.7694006,18
1730123415.8948352,20
1730123416.02027,20
1730123416.1457052,17
1730123416.2576067,19
1730123416.382038,20
1730123416.5124893,19
1730123416.6409354,20
1730123416.7683768,18
1730123416.8933249,18
1730123417.0197637,20
1730123417.1482089,19
1730123417.2776577,18
1730123417.4000819,19
1730123417.5255167,19
1730123417.6539626,18
1730123417.78341,17
1730123417.9228938,20
1730123418.0473254,19
1730123418.173297,20
1730123418.3012545,19
1730123418.4317062,20
1730123418.5601518,16
1730123418.6896005,16
1730123418.8170419,17
1730123418.9414754,21
1730123419.0699189,19
1730123419.196875,17
1730123419.320303,17
1730123419.4502723,16
1730123419.5787168,19
1730123419.7031486,18
1730123419.831594,17
1730123419.958032,17
1730123420.0884836,19
1730123420.2169292,19
1730123420.3428726,20
1730123420.4703145,20
1730123420.597756,17
1730123420.7272046,16
1730123420.8486254,15
1730123420.9610157,16
1730123421.0899968,16
1730123421.2154322,16
1730123421.343877,16
1730123421.4723222,16
1730123421.600768,16
1730123421.7272062,16
1730123421.8556514,16
1730123421.967063,16
1730123422.0794528,16
1730123422.205889,16
1730123422.3318474,16
1730123422.4442372,16
1730123422.571679,16
1730123422.6830652,16
1730123422.810507,16
1730123422.9218924,15
1730123423.0483308,16
1730123423.1740417,16
1730123423.3024874,16
1730123423.4148767,16
1730123423.5403116,16
1730123423.6516972,16
1730123423.7660937,16
1730123423.8945386,14
1730123424.0229845,14
1730123424.1509495,14
1730123424.2929602,14
1730123424.4214056,14
1730123424.5498507,14
1730123424.6762886,14
1730123424.8047338,14
1730123424.933179,14
1730123425.061624,14
1730123425.1860533,14
1730123425.314499,14
1730123425.4429438,14
1730123425.5533266,16
1730123425.6817715,14
1730123425.8112202,14
1730123425.9386616,14
1730123426.0691142,14
1730123426.1950967,14
1730123426.3371198,14
1730123426.4645615,14
1730123426.592003,14
1730123426.7224553,14
1730123426.8509004,14
1730123426.9748428,14
1730123427.1008005,14
1730123427.2248898,15
