Timestamp,Value
1730121429.5974016,26
1730121429.7243266,26
1730121429.8352416,26
1730121429.9636865,30
1730121430.0760763,30
1730121430.2045214,26
1730121430.3219287,26
1730121430.4493704,29
1730121430.5778155,28
1730121430.7052572,28
1730121430.8316934,29
1730121430.9661593,26
1730121431.0875802,31
1730121431.2150226,31
1730121431.3434672,31
1730121431.4719129,48
1730121431.5953403,30
1730121431.7233012,30
1730121431.8492782,35
1730121431.9752233,26
1730121432.0876133,30
1730121432.215055,30
1730121432.3264408,25
1730121432.4528797,30
1730121432.5793178,30
1730121432.7067597,30
1730121432.8315136,24
1730121432.9569483,29
1730121433.0683346,31
1730121433.1817274,31
1730121433.3091698,33
1730121433.435608,31
1730121433.5479975,31
1730121433.6609101,26
1730121433.7712932,29
1730121433.8987317,29
1730121434.0271773,27
1730121434.1415734,30
1730121434.2660053,30
1730121434.4024782,28
1730121434.5259058,30
1730121434.6533482,31
1730121434.780789,31
1730121434.8961892,26
1730121435.0186136,10
1730121435.1470594,8
1730121435.2745008,8
1730121435.3858871,8
1730121435.498277,8
1730121435.624715,8
1730121435.7506645,9
1730121435.8626754,9
1730121435.9881105,8
1730121436.0994964,8
1730121436.2279415,10
1730121436.3403313,9
1730121436.4687765,9
1730121436.5811663,9
1730121436.7116177,9
1730121436.8380535,9
1730121436.9615252,9
1730121437.093984,9
1730121437.216408,4
1730121437.34385,8
1730121437.4702883,8
1730121437.600741,8
1730121437.7246966,10
1730121437.8531399,8
1730121437.9775708,8
1730121438.1070197,8
1730121438.232454,10
1730121438.3588932,9
1730121438.4853313,9
1730121438.61478,8
1730121438.7402148,9
1730121438.868658,10
1730121438.9971035,10
1730121439.1250658,7
1730121439.2505007,10
1730121439.3614032,11
1730121439.4737933,11
1730121439.5871859,7
1730121439.71414,9
1730121439.8411222,9
1730121439.9665568,27
1730121440.0799503,14
1730121440.2033777,14
1730121440.3318229,9
1730121440.4582613,9
1730121440.585703,8
1730121440.7111378,8
1730121440.8393984,10
1730121440.9648337,10
1730121441.0762198,8
1730121441.2023137,8
