Timestamp,Value
1730122430.2193158,17
1730122430.3517747,22
1730122430.4742997,18
1730122430.5987306,18
1730122430.7231624,18
1730122430.8475935,19
1730122430.974032,18
1730122431.10047,18
1730122431.2309222,18
1730122431.3571613,17
1730122431.5016592,20
1730122431.6273625,18
1730122431.7507904,17
1730122431.8749387,17
1730122432.001422,16
1730122432.129316,16
1730122432.2417057,18
1730122432.368144,18
1730122432.4941015,17
1730122432.6225462,17
1730122432.747981,20
1730122432.8734157,20
1730122432.9998538,18
1730122433.1271777,19
1730122433.2526126,18
1730122433.3800538,17
1730122433.5024784,16
1730122433.625906,15
1730122433.7372928,16
1730122433.849682,16
1730122433.9766445,16
1730122434.0870273,16
1730122434.198926,16
1730122434.3243613,16
1730122434.4513226,16
1730122434.5617046,16
1730122434.673091,16
1730122434.784477,16
1730122434.9129221,16
1730122435.0263152,16
1730122435.1387045,15
1730122435.2621326,16
1730122435.3925848,16
1730122435.5175223,16
1730122435.6499822,16
1730122435.8045173,15
1730122435.9335682,16
1730122436.05802,16
1730122436.1834548,16
1730122436.313907,16
1730122436.4403448,16
1730122436.566301,16
1730122436.69575,16
1730122436.8251987,16
1730122436.9521534,17
1730122437.0805986,16
1730122437.207037,16
1730122437.3334754,17
1730122437.4458647,16
1730122437.5718331,16
1730122437.7002783,16
1730122437.8267167,16
1730122437.9396253,16
1730122438.0640566,16
1730122438.175443,16
1730122438.301881,16
1730122438.427316,16
1730122438.5386996,16
1730122438.6631305,16
1730122438.787562,16
1730122438.9160073,16
1730122439.028397,16
1730122439.1392972,16
1730122439.2647321,16
1730122439.380644,16
1730122439.5050728,16
1730122439.6154554,16
1730122439.7428374,16
