Timestamp,Value
1730123416.1617606,26
1730123416.273662,26
1730123416.3980935,30
1730123416.511486,26
1730123416.6389284,26
1730123416.7663705,29
1730123416.8953316,27
1730123417.0217705,41
1730123417.150216,41
1730123417.2756505,32
1730123417.402089,30
1730123417.5275235,30
1730123417.6559691,32
1730123417.781404,26
1730123417.9068391,30
1730123418.0312698,30
1730123418.1582446,31
1730123418.287206,26
1730123418.4136443,31
1730123418.5440965,31
1730123418.6715379,25
1730123418.7989798,30
1730123418.9434807,28
1730123419.0679119,28
1730123419.1948686,41
1730123419.3223102,28
1730123419.4482653,30
1730123419.5767102,30
1730123419.7051556,28
1730123419.8295872,30
1730123419.9600394,26
1730123420.0864773,26
1730123420.2149222,30
1730123420.340866,26
1730123420.4532557,30
1730123420.5827038,30
1730123420.707135,26
1730123420.8325698,6
1730123420.9630227,6
1730123421.091001,6
1730123421.2174394,8
1730123421.3418708,8
1730123421.4703157,8
1730123421.5987608,9
1730123421.7292135,8
1730123421.8732288,9
1730123422.0011816,10
1730123422.1286213,10
1730123422.2545803,8
1730123422.380015,10
1730123422.5084603,9
1730123422.6348987,9
1730123422.76234,8
1730123422.891788,9
1730123423.0162196,4
1730123423.127882,4
1730123423.2382643,7
1730123423.350654,10
1730123423.477092,10
1730123423.587475,9
1730123423.6998644,8
1730123423.8122537,8
1730123423.9246435,9
1730123424.0400438,12
1730123424.164998,12
1730123424.2909532,13
1730123424.4193983,13
1730123424.5478437,13
1730123424.6782959,13
1730123424.8027275,13
1730123424.9311726,13
1730123425.0596175,13
1730123425.1880605,14
1730123425.3165057,13
1730123425.4268882,15
1730123425.5553331,15
1730123425.6837788,32
1730123425.8122237,25
1730123425.9406693,14
1730123426.0671074,14
1730123426.1930902,24
1730123426.3210545,11
1730123426.4334536,15
1730123426.5598915,15
1730123426.6893404,13
1730123426.800727,14
1730123426.9116237,14
1730123427.0370586,13
1730123427.1640203,13
