Timestamp,Value
1730120932.63974,45
1730120932.7611604,49
1730120932.8845885,46
1730120933.010023,43
1730120933.1374645,43
1730120933.2629008,44
1730120933.3923492,43
1730120933.5169053,44
1730120933.6443467,43
1730120933.770785,43
1730120933.8962197,45
1730120934.0226579,43
1730120934.1466086,43
1730120934.2730467,44
1730120934.3994849,44
1730120934.5269265,44
1730120934.6563754,45
1730120934.782814,44
1730120934.9092524,44
1730120935.0366933,45
1730120935.1601207,43
1730120935.2895703,45
1730120935.4150052,43
1730120935.5429513,44
1730120935.6693895,44
1730120935.8018491,43
1730120935.9443426,43
1730120936.0727878,43
1730120936.2052474,43
1730120936.3296785,43
1730120936.4561164,43
1730120936.588573,43
1730120936.7140079,43
1730120936.837436,44
1730120936.9645765,43
1730120937.0975883,44
1730120937.2190092,43
1730120937.345448,43
1730120937.4748957,43
1730120937.5958285,43
1730120937.7262802,43
1730120937.8537223,43
1730120937.9861817,43
1730120938.1076024,43
1730120938.235044,44
1730120938.3654964,43
1730120938.486917,43
1730120938.6108794,43
1730120938.739324,44
1730120938.8657622,45
1730120938.9965572,43
