Timestamp,Value
1730124404.6777005,30
1730124404.8016572,30
1730124404.9301023,30
1730124405.060555,25
1730124405.1889997,31
1730124405.3154378,28
1730124405.4458902,28
1730124405.575339,28
1730124405.698767,29
1730124405.8267636,29
1730124405.9552088,45
1730124406.085661,31
1730124406.2100923,30
1730124406.3385375,30
1730124406.4669828,30
1730124406.5969524,26
1730124406.73796,30
1730124406.8623905,27
1730124406.9873366,27
1730124407.1157818,4
1730124407.2462342,7
1730124407.3726726,10
1730124407.5011177,10
1730124407.6295629,8
1730124407.7570019,15
1730124407.8824365,8
1730124408.0078714,8
1730124408.1363168,9
1730124408.2637587,9
1730124408.3891935,9
1730124408.5141463,9
1730124408.641588,8
1730124408.7700305,9
1730124408.900483,9
1730124409.0429757,8
1730124409.1784456,9
1730124409.3033915,4
1730124409.4167843,8
1730124409.541726,8
1730124409.670172,9
1730124409.7971165,9
1730124409.920544,9
1730124410.0509965,8
1730124410.1754277,9
1730124410.3058798,9
1730124410.434325,9
1730124410.5612745,9
1730124410.687713,9
1730124410.8136644,9
1730124410.9421096,9
1730124411.0685482,8
1730124411.1949866,9
1730124411.3254385,10
1730124411.4679325,10
1730124411.5943708,8
1730124411.7248228,9
1730124411.8487887,10
1730124411.991329,10
1730124412.119774,10
1730124412.2321637,9
1730124412.360609,10
1730124412.4890542,10
1730124412.6160116,9
1730124412.743992,8
1730124412.8724372,9
1730124413.0008824,9
1730124413.125781,9
