Timestamp,Value
1730124902.7589033,26
1730124902.8833346,30
1730124903.01178,26
1730124903.1387384,26
1730124903.2661803,31
1730124903.3946247,26
1730124903.5220664,27
1730124903.6434875,27
1730124903.7679195,2
1730124903.8943577,9
1730124904.026817,9
1730124904.1527922,9
1730124904.279231,7
1730124904.406673,9
1730124904.530101,11
1730124904.6731198,11
1730124904.8025687,8
1730124904.9139547,8
1730124905.0424,9
1730124905.1663506,9
1730124905.2947958,8
1730124905.4071853,9
1730124905.5205784,9
1730124905.6480196,9
1730124905.7744577,6
1730124905.8978863,5
1730124906.025328,5
1730124906.1372447,8
1730124906.2636824,9
1730124906.392128,9
1730124906.5185664,9
1730124906.6455212,8
1730124906.7729628,9
1730124906.900918,9
1730124907.0253494,9
1730124907.1503015,8
1730124907.2767396,10
1730124907.405185,10
1730124907.5336301,10
1730124907.6600685,8
1730124907.7845001,9
1730124907.8968894,9
1730124908.0082753,10
1730124908.1196587,8
1730124908.232048,8
1730124908.3604937,8
1730124908.4728832,9
1730124908.5993214,16
1730124908.7252684,16
1730124908.8376577,23
1730124908.964096,8
1730124909.0810277,8
1730124909.2064626,10
1730124909.3324199,10
1730124909.4598615,8
1730124909.5878236,8
1730124909.7091665,9
