Timestamp,Value
1730121429.404733,18
1730121429.5351849,20
1730121429.662141,18
1730121429.7885492,16
1730121429.91552,17
1730121430.0459719,20
1730121430.1744165,20
1730121430.302862,20
1730121430.4313078,17
1730121430.557746,18
1730121430.6861906,18
1730121430.8106213,20
1730121430.939066,19
1730121431.0685146,17
1730121431.197963,17
1730121431.3254046,17
1730121431.4528468,17
1730121431.593334,17
1730121431.7212946,21
1730121431.8482747,19
1730121431.959168,20
1730121432.071558,19
1730121432.1839473,21
1730121432.3123922,19
1730121432.4548864,20
1730121432.5833313,18
1730121432.7107728,18
1730121432.8465662,17
1730121432.9730043,16
1730121433.1014497,19
1730121433.2288914,21
1730121433.359343,19
1730121433.4837744,18
1730121433.6122196,17
1730121433.7421918,17
1730121433.868628,18
1730121433.995066,19
1730121434.1225078,18
1730121434.24995,17
1730121434.3804014,17
1730121434.508847,20
1730121434.6352851,19
1730121434.7647336,19
1730121434.8941822,15
1730121435.0346694,15
1730121435.1651213,16
1730121435.2925632,16
1730121435.4179983,15
1730121435.54544,16
1730121435.6743994,16
1730121435.8008382,16
1730121435.9248912,16
1730121436.0513296,16
1730121436.1797748,16
1730121436.3082204,16
1730121436.4386716,16
1730121436.5671167,16
1730121436.6955626,16
1730121436.8219981,16
1730121436.9464726,16
1730121437.0779283,15
1730121437.1993494,16
1730121437.3097324,16
1730121437.4381776,16
1730121437.5505667,16
1730121437.6765296,16
1730121437.7879152,16
1730121437.9133482,16
1730121438.0257385,16
1730121438.1521764,16
1730121438.2786148,17
1730121438.4050527,16
1730121438.5174425,16
1730121438.6308358,16
1730121438.761288,16
1730121438.8877237,16
1730121439.017173,16
1730121439.1401181,16
1730121439.2685633,16
1730121439.393515,16
1730121439.5239668,16
1730121439.6504056,16
1730121439.7763555,17
1730121439.9063475,16
1730121440.0327861,16
1730121440.1572177,16
1730121440.283656,16
1730121440.4110975,16
1730121440.5385394,16
1730121440.664977,16
1730121440.7934227,16
1730121440.9216835,16
1730121441.0441086,16
1730121441.1711736,16
