Timestamp,Value
1730122429.8605573,31
1730122429.9845016,31
1730122430.1109397,27
1730122430.2393851,30
1730122430.3477607,36
1730122430.4722927,36
1730122430.5967243,26
1730122430.722159,31
1730122430.8455868,31
1730122430.9720252,25
1730122431.0984635,30
1730122431.2289152,31
1730122431.3551543,31
1730122431.4996524,26
1730122431.6253555,29
1730122431.7527974,29
1730122431.8759422,29
1730122432.0034287,26
1730122432.127309,30
1730122432.2577612,28
1730122432.38721,28
1730122432.5121636,25
1730122432.6386018,31
1730122432.7670472,31
1730122432.8894715,31
1730122433.0184412,25
1730122433.1432335,31
1730122433.2706752,31
1730122433.4021301,26
1730122433.5215442,30
1730122433.6419616,11
1730122433.7533484,11
1730122433.865738,6
1730122433.9927003,10
1730122434.1191385,10
1730122434.2450862,8
1730122434.371524,8
1730122434.5004926,9
1730122434.6279342,9
1730122434.7523658,8
1730122434.8828177,8
1730122435.0092561,9
1730122435.1366975,9
1730122435.2781882,8
1730122435.390578,9
1730122435.51953,9
1730122435.6499822,9
1730122435.7884622,8
1730122435.9008517,4
1730122436.0259087,8
1730122436.1513436,8
1730122436.263733,10
1730122436.3761227,10
1730122436.48803,10
1730122436.614468,8
1730122436.7268577,9
1730122436.8543005,9
1730122436.9682093,12
1730122437.0966542,27
1730122437.2271063,10
1730122437.3495307,10
1730122437.4775064,10
1730122437.5878887,9
1730122437.7022853,9
1730122437.8427722,9
1730122437.9717367,10
1730122438.0971715,9
1730122438.2246132,9
1730122438.3520548,8
1730122438.4764838,9
1730122438.6039255,8
1730122438.728357,8
1730122438.8537915,9
1730122438.982237,15
1730122439.1081896,10
1730122439.2326207,10
1730122439.3625815,8
1730122439.4870102,9
1730122439.6194696,9
1730122439.7581637,9
