Timestamp,Value
1730124903.0438912,20
1730124903.1678395,16
1730124903.2962847,20
1730124903.423726,19
1730124903.548157,15
1730124903.6735919,16
1730124903.7859821,16
1730124903.9124203,16
1730124904.02481,16
1730124904.1548,16
1730124904.2962904,16
1730124904.4247355,15
1730124904.5441499,16
1730124904.671113,16
1730124904.7835026,16
1730124904.9119477,16
1730124905.0403929,16
1730124905.1824062,16
1730124905.3108513,16
1730124905.4232411,16
1730124905.551686,16
1730124905.69418,15
1730124905.8216214,16
1730124905.9450498,16
1730124906.0730212,16
1730124906.19946,16
1730124906.3118498,16
1730124906.4242392,16
1730124906.549674,16
1730124906.6756248,16
1730124906.8030674,16
1730124906.9310224,16
1730124907.0564568,16
1730124907.1814094,16
1730124907.308851,16
1730124907.4312756,16
1730124907.5597208,16
1730124907.674117,16
1730124907.8005555,16
1730124907.9290001,16
1730124908.0413902,16
1730124908.1698325,16
1730124908.2962706,16
1730124908.426723,16
1730124908.5521579,16
1730124908.678105,16
1730124908.8055468,16
1730124908.932989,16
1730124909.0604298,16
1730124909.1884,16
1730124909.3163643,16
1730124909.441799,16
1730124909.5667505,16
1730124909.6935742,16
