Timestamp,Value
1730125398.283495,28
1730125398.4114718,28
1730125398.5379102,29
1730125398.6663554,27
1730125398.7953093,30
1730125398.9227507,30
1730125399.0491893,30
1730125399.1766312,26
1730125399.320661,30
1730125399.4330473,27
1730125399.5590026,27
1730125399.6854417,29
1730125399.8128831,28
1730125399.9373147,28
1730125400.066763,30
1730125400.193202,28
1730125400.325661,29
1730125400.4666848,29
1730125400.5971372,29
1730125400.7215686,27
1730125400.8490524,29
1730125400.9785004,29
1730125401.0999215,29
1730125401.2283669,11
1730125401.3407567,6
1730125401.466725,6
1730125401.5971773,9
1730125401.7236154,8
1730125401.8500538,9
1730125401.976528,9
1730125402.1079836,8
1730125402.234422,8
1730125402.3638704,9
1730125402.4908423,9
1730125402.6172805,9
1730125402.7477326,8
1730125402.8706954,11
1730125402.9961307,11
1730125403.1255786,28
1730125403.2711792,12
1730125403.3936014,6
1730125403.522047,8
1730125403.6514957,8
1730125403.774923,8
1730125403.9013615,9
1730125404.0378344,9
1730125404.1567717,9
1730125404.287224,4
1730125404.412181,9
1730125404.539622,9
1730125404.668068,9
1730125404.7804575,8
1730125404.9054086,15
1730125405.0328503,15
1730125405.1602917,11
1730125405.28372,8
1730125405.39464,9
1730125405.5060253,9
1730125405.632464,9
1730125405.744853,8
1730125405.8572426,8
1730125405.9836812,9
1730125406.1061056,11
1730125406.226523,9
1730125406.3389125,9
1730125406.4638724,9
1730125406.5913138,9
1730125406.721766,9
1730125406.8507223,8
1730125406.9877105,9
1730125407.1151521,9
1730125407.2435975,9
1730125407.369562,8
